x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.996681860867659,0.4264904086632601,0.9513698077367574,0.9891538303414619,0.9999346734056177,0.9999348882511729,0.9999882864574605,0.7790138277912894,0.9888995079763917,0.9628650103697064,14.100725695742838
0.9891061092504799,0.3611269061702165,0.9125979681328001,0.9735861924411887,0.999588509972475,0.9995904290179732,0.9999202525499988,0.7037834079401204,0.9734730130631556,0.9295626395766162,11.36196006953579
0.998573831161299,0.46884377994150817,0.9679533543743692,0.994207551880866,0.9999823015856464,0.9999823411058488,0.9999970514298359,0.8205669728667663,0.9940303106212948,0.9764266102458758,16.046663534370843
0.9996062757739387,0.5275173098036193,0.9830422584148513,0.9977690028374953,0.9999975668270858,0.9999975695124481,0.9999996488272361,0.86942195774579,0.9976844458007459,0.9882151060253607,19.01550522153522
0.9995830917620443,0.5250522646088893,0.9825555780706821,0.9976724079198156,0.9999973427862029,0.9999973458107706,0.9999996137854698,0.8675638937349189,0.9975848602139564,0.9878462284831369,18.883527693601643
0.9908436126923014,0.37112972091983815,0.9197729762271709,0.9768290708523314,0.9996854355229007,0.9996868511250836,0.9999396551448894,0.7162029857092104,0.9766416094106142,0.9358656499651049,11.762590571061981
0.9200472319155774,0.23321127939359124,0.7657628779455126,0.8767019503356263,0.9914717396081382,0.9915144088750113,0.9980945932777879,0.5139721401268902,0.8852576116706837,0.7893680567606045,6.698570687611329
0.9997164570995182,0.541413301028494,0.985583102933056,0.9982505243739617,0.9999985319009039,0.9999985332680614,0.9999997966766643,0.8795883925650837,0.9981813748537951,0.9901249927903907,19.77261798443502
0.9992675363794297,0.5000722249542967,0.9769482693284823,0.9964659203511742,0.9999936694221404,0.9999936792773584,0.9999990167735958,0.8477870347690336,0.9963434602814706,0.9835349492430298,17.583471296689012
0.9255455748868041,0.23826262469798679,0.7739171257411799,0.8834539786346909,0.9923283891734669,0.9923670266167252,0.9982977373302964,0.5226151060890936,0.8911594997291646,0.7976632478234228,6.869940218049003
0.9995700788403645,0.5237227159111763,0.9822883879598968,0.9976187995168335,0.9999972140222604,0.9999972172467982,0.9999995935459313,0.8665548336695835,0.997529605585142,0.98764332003811,18.812628239260583
0.9994012407681925,0.5091539171568257,0.9791353582632069,0.9969563289248881,0.9999953596700665,0.9999953661227726,0.9999992957288737,0.8551784798838781,0.9968475414696876,0.9852291418931047,18.048445430931924
0.9941189441027675,0.39590392538267877,0.9355051753288055,0.9833776564909488,0.9998414831244266,0.9998421191306971,0.9999704092865185,0.7455359588635958,0.9831106662120269,0.9494730650813195,12.78257085689108
0.9963308800223436,0.42123043254678927,0.9488959180646214,0.9883107467870994,0.9999236675819863,0.9999239285929931,0.9999862088536698,0.7734678089027168,0.9880495924050936,0.9608009240324575,13.869131536173938
0.9871730837461687,0.3515737341941947,0.9052679179740654,0.9701131815043689,0.9994704734195137,0.9994730150776288,0.9998963986614114,0.6916077527052792,0.9701036707671775,0.9230642186207917,10.985040558051953
0.885393450592259,0.20705541100932956,0.7197559358222383,0.8359771434056283,0.9854940906783114,0.9855637597295497,0.9966355332692594,0.46760248117719283,0.8500387132711247,0.7415854529575387,5.82142458233047
0.9805959394891958,0.3266884072911878,0.8838107215955348,0.9590480882113289,0.9989985665607068,0.9990036343187774,0.9997992296323693,0.6584263411099346,0.959520625376395,0.9037133763618621,10.027958624688514
0.9990740694187226,0.48930063649775984,0.9741153305969209,0.9957952659644526,0.9999909134567894,0.9999909295687714,0.9999985518476444,0.8387167212158495,0.9956551700199721,0.9813191434948486,17.042801728970172
0.8451280234167716,0.18435835927358002,0.674336811680921,0.7916952157721228,0.9774978197036389,0.9776014145304122,0.9945973496773103,0.4251078792105478,0.8122387151048172,0.6929237281971765,5.069480345069043
0.9803814225205804,0.32601374222723395,0.8831786295600669,0.9587023280163887,0.9989815203205791,0.9989866796125099,0.9997956757696093,0.6574969276007364,0.9591933590933404,0.903136140311703,10.002487575367162
0.9871033866388498,0.3512542780668949,0.9050144618397261,0.9699902425475686,0.9994660276795,0.9994685929253562,0.9998954959982245,0.6911952571212829,0.9699848431001561,0.92283847167738,10.97253040386415
0.9947884775429467,0.4024953897069646,0.939237076344691,0.9848136469063826,0.9998685473628101,0.9998690554691126,0.999975655767952,0.7530031117486802,0.9845423878210007,0.9526550942304987,13.060934044068842
0.9995673127723494,0.5234448212264715,0.9822321217158669,0.9976074586225088,0.9999971863765553,0.9999971896444902,0.9999995891914487,0.8663433141095795,0.9975179176518887,0.9876005555656577,18.797834246191407
0.9819478542983532,0.33110196117194773,0.8878779949449441,0.9612462011895256,0.9991037184139323,0.9991082215227842,0.9998210910327268,0.664467291356106,0.9616057909558434,0.9074179747837968,10.195189915489419
0.9820187468451088,0.3313415451225689,0.8880954455961103,0.9613624122749853,0.9991091222974793,0.999113596392861,0.999822211591913,0.6647932775614188,0.9617162564451733,0.9076155610107816,10.204298028443414
0.9985836047803848,0.4691757128893231,0.9680620862874493,0.9942370273293727,0.9999824885617883,0.9999825275264593,0.9999970845388035,0.8208712686458808,0.994060418306264,0.9765137295873638,16.062518721646228
0.9909253877261284,0.37164181300018423,0.9201270077509485,0.9769850046806431,0.9996897701646121,0.9996911634919957,0.9999405183095748,0.7168298073842128,0.9767945377745672,0.9361751328323746,11.783269113347107
0.9604440663055036,0.2814101687272014,0.8347992563033256,0.9290504980382026,0.997031717857132,0.9970471671312201,0.9993758238740345,0.5924695220011291,0.9317456832827414,0.8577927331117118,8.36907234409973
0.9909384632102907,0.3717240823935476,0.9201837656930298,0.9770099678446753,0.9996904613014583,0.9996918510795245,0.9999406558976645,0.7169304271060186,0.9768190247017983,0.9362247352755282,11.7865927419904
0.932726795333438,0.24538450692433703,0.7850308945502221,0.8924198419576689,0.9934042683878153,0.993437769542378,0.9985502942357636,0.5346324064694247,0.8990320254225125,0.8088802894780546,7.112855305696998
0.9462325582818867,0.260839972774699,0.8076620632452017,0.9098072278581885,0.9952841678925013,0.9953084717737383,0.998983763829475,0.5600427607658062,0.9144350536450553,0.8313952999296969,7.64580479759335
0.9932802879088594,0.3885493377551135,0.9311232710106158,0.9816331006310127,0.9998051329076046,0.9998059451877446,0.9999633136589009,0.7370380902612508,0.9813777766240595,0.9457136397775956,12.475516591092196
0.9887310668543828,0.3591593593378296,0.911127231919796,0.972902207232903,0.9995664219333029,0.9995684568538562,0.9999158061837132,0.7013009612570349,0.9728075105898679,0.9282634987634334,11.28388174256822
0.9995529855566754,0.5220307566364419,0.9819435471804828,0.9975490127444914,0.9999970416537388,0.9999970451514643,0.9999995663458867,0.8652637181442178,0.9974576899845182,0.9873810386972636,18.7226885160215
0.9837316541170769,0.3374063105009735,0.8934874798773051,0.9642012665639468,0.9992362474894552,0.9992400395090013,0.9998484848145535,0.6729789595265161,0.9644220026228255,0.91249949427859,10.435908486749497
0.9960664054757775,0.4175614213273512,0.9471103507184679,0.9876886728627372,0.9999149795569336,0.9999152779263248,0.9999845604310401,0.7695477823616845,0.9874235769971053,0.9593052894152521,13.708825254170652
0.9971904099054585,0.43509004526877576,0.9552037165701169,0.9904163836083101,0.9999495059946977,0.9999496611362345,0.9999910636635151,0.7878951142948101,0.9901755076245385,0.9660444326373887,14.483964318792955
0.8527183651518382,0.1881991327491202,0.6824016820809795,0.799836321364869,0.9790807837955479,0.9791778149981278,0.9950072940819751,0.43244951697768974,0.8191611406212739,0.7016633651816194,5.196416848825004
0.9977079607500815,0.4454413427138248,0.9594881087300013,0.9917621070214444,0.9999631510871791,0.9999632546513931,0.9999935880270161,0.7982823198942152,0.99153981706902,0.9695678030899613,14.953060580250659
0.946791371574048,0.26155132483101706,0.8086561460588445,0.9105435583220224,0.995357602039472,0.99538154021271,0.9990004695827919,0.5611904913802633,0.915091869090001,0.8323740050446398,7.670539503046271
0.9996690438705352,0.534920624094647,0.9844377566964495,0.9980382912376515,0.9999981375446952,0.9999981394202603,0.9999997369515838,0.8749030548876582,0.9979622441304364,0.9892674958474188,19.416054762041828
0.9359472947898612,0.2488004588251647,0.7902056947456613,0.8964997011313001,0.9938701520909052,0.9939014018387098,0.9986586982922513,0.5403270137858913,0.9026291262809254,0.8140675781772425,7.2299409162966946
0.9884114751694564,0.3575290018631961,0.9098933946685331,0.9723233935114608,0.9995472850935515,0.99954942067402,0.9999119471407596,0.6992340538782663,0.9722450869957495,0.9271717717611286,11.219361855905355
0.9049702108942905,0.22079450670411918,0.744730561981595,0.8586270015397971,0.988987413448859,0.9890415226849943,0.9974963590720035,0.4923002555969479,0.8695551562429461,0.7677255090323344,6.280245021179658
0.9997378074424146,0.5446653251119354,0.9861303545138466,0.9983490395844241,0.9999986984846947,0.9999986996513145,0.999999821549201,0.8818928415343348,0.9982831532842191,0.9905325948857834,19.95311377768921
0.9934456916796112,0.38993110782381446,0.9319644855479425,0.9819728511465737,0.9998125103319186,0.9998132864853855,0.9999647577909019,0.7386480959760978,0.9817147026815484,0.946437251083108,12.532925154968638
0.996427776649863,0.42263516519176003,0.9495664077719703,0.9885414141425635,0.9999267666200211,0.9999270144921112,0.9999867951386308,0.7749574268095626,0.9882819584192222,0.9613612873629295,13.930775259800656
0.8936871741199264,0.21260006637940584,0.7300556604871762,0.8454702295183174,0.9870087060461773,0.9870716958968896,0.9970113304390646,0.4776614381108759,0.8581997397255813,0.7524219314796053,6.006147160826412
0.9986938778230234,0.4730726880902464,0.9693162801413214,0.9945733190868017,0.9999845487616951,0.9999845817264925,0.9999974480417287,0.8244194278169494,0.9944040754368236,0.9775166782364543,16.249407055987668
0.9565509537042042,0.27519073741678396,0.8269392505095213,0.9236623928008382,0.9965789289955783,0.9965967043803677,0.9992754199591445,0.5828308056132611,0.9268660974727807,0.8502160463000147,8.148583896433786
0.9995014145005973,0.5172604122897243,0.980941685189029,0.9973424896737222,0.9999964999915707,0.9999965043863107,0.9999994801508549,0.8615811205984556,0.9972449587187986,0.9866165233663933,18.470814341610705
0.9552105442947327,0.273164393732969,0.8243149130040972,0.9218293083950185,0.9964183158153384,0.9964369107241079,0.9992395932069789,0.5796595958487908,0.9252121659017719,0.8476736476959357,8.077094607230109
0.9508961966872436,0.2669909316647067,0.8161233930836146,0.9159992648851983,0.9958856684654931,0.9959069611136445,0.9991200409813158,0.5699042028307701,0.9199712873379586,0.8396975528583548,7.860315809954999
0.8720286876050901,0.19882867943767507,0.7039084919199493,0.8209660455718296,0.9829533811711092,0.9830340533678706,0.9959972135054089,0.45244646625224455,0.8371806966531289,0.7247643107553269,5.548245017721423
0.9920251892233641,0.37896961670521134,0.9250556219113765,0.9791154117103702,0.9997459776605516,0.9997470846684349,0.99995167039274,0.7257039714858389,0.9788892208454031,0.9404683293738465,12.081004176649989
0.9956415567502027,0.4121129465023087,0.9443653046770439,0.9867104969979209,0.9999003416364403,0.9999007044818117,0.9999817689089746,0.7636480223547953,0.9864410859607994,0.9569967201296301,13.472616998939246
0.8927942559311152,0.21198503116602715,0.7289280657265808,0.8444412328349488,0.9868480220748521,0.9869117251386832,0.9969716413063586,0.47655180753096343,0.8573139043800625,0.7512393564992151,5.985629591425285
0.9988939898287724,0.48098023525342487,0.9717379294582691,0.995203021581654,0.9999880470625349,0.9999880704097284,0.9999980589265511,0.8314820088279573,0.995048326840564,0.9794426829377779,16.63291425042516
0.9909884090197892,0.3720393303531787,0.9204009532390302,0.9771053989647813,0.9996930963373466,0.9996944725891076,0.9999411803679319,0.7173157831546152,0.9769126477158442,0.9364145073785307,11.799332521220414
0.9943278066796696,0.39788355369278655,0.9366450488858734,0.9838211676979671,0.999850117467665,0.9998507123157254,0.999972086803871,0.7477933269121765,0.9835523415374161,0.9504469452876165,12.8658540399137
0.9902231500897987,0.367374092772283,0.9171374162312713,0.9756561194396385,0.9996518688482117,0.999653457720237,0.9999329570926799,0.711579224773443,0.9754929472854285,0.9335571913381704,11.611441204073422
0.9873189676077363,0.3522475110869285,0.9058006952281727,0.9703709881449382,0.9994797371411159,0.9994822296751678,0.9998982786365364,0.6924766251056622,0.9703529523370668,0.9235385238167101,11.01144591312989
0.9954913921819601,0.41030236660692626,0.9434278392889217,0.9863704504190548,0.9998949730003175,0.9998953599145999,0.9999807411200924,0.7616666095634229,0.986100076776848,0.9562058103929155,13.394604969623268
0.9385459990355018,0.2516701475861907,0.794476227468882,0.8998205799644364,0.994238262274605,0.9942677206300915,0.9987439137941525,0.5450764169484629,0.9055644300942214,0.818331134029867,7.328603688960688
0.948088231291311,0.26322820175537054,0.8109833432108441,0.9122581558086763,0.9955266127732499,0.9955497072620084,0.9990388473686411,0.5638885160695066,0.9166228798270203,0.8346617647859756,7.728921957429067
0.9993688170350664,0.5067937356567408,0.978583988711671,0.9968350131129675,0.9999949668778352,0.9999949740865887,0.9999992314316692,0.8532798919139123,0.9967227800547928,0.9848034655625223,17.92678431520276
0.9996352368546801,0.5307888969074623,0.9836710109557479,0.9978917591342196,0.9999978367974991,0.9999978390896399,0.9999996907330533,0.871862412611644,0.9978110491889979,0.988690265399756,19.19173193200449
0.984843962452625,0.34166162348240026,0.8971438051220099,0.9660791303451244,0.9993151459338544,0.9993185154530526,0.9998647009946988,0.6786465910332381,0.9662196777710579,0.9157941462761046,10.599639744196294
0.9705801728515656,0.3006293145480712,0.8573011341594823,0.9436098650762377,0.9981069180332458,0.9981167459141593,0.9996102437631357,0.6213625228785598,0.9450829562958614,0.8791636228092834,9.061170097153306
0.9973970817540825,0.4389967920380415,0.9568620628046892,0.9909455613250099,0.9999551371486579,0.999955270553168,0.9999921095829027,0.7918541146366865,0.9907114697946292,0.9674120471040394,14.659993148585237
0.9879591702656879,0.3552899111330994,0.9081762736939031,0.9715103025915703,0.9995197151443974,0.9995219961303227,0.9999063769289128,0.6963807770901234,0.971456168386538,0.9256496407894619,11.131012566471446
0.8631455111164772,0.19377337882748397,0.6938273479580501,0.8111682737907473,0.98120031211741,0.9812884464400716,0.9955514816408609,0.44299474999010957,0.8288147760421806,0.7139739351218661,5.380795334905173
0.9388983774021082,0.2520675512501983,0.7950621489933373,0.9002729364860299,0.9942876276806891,0.994316844935598,0.9987553112245575,0.5457316504812983,0.9059647974279071,0.818914870752584,7.342288960492855
0.998370638662787,0.4623739061768313,0.9657729464876805,0.9936058484494089,0.9999782581248017,0.9999783100610807,0.9999963312009966,0.81457045975086,0.9934161680521165,0.9746740861767317,15.739583432710964
0.9976380828460527,0.4439262996882062,0.958882800223684,0.9915762477847213,0.9999613988126442,0.9999615087801178,0.9999932658839973,0.7967825571168997,0.9913511293421093,0.9690719999754069,14.88385912865227
0.864541427933684,0.19454809160520237,0.6953894561749453,0.8126989075109476,0.9814790646543624,0.9815660189826202,0.9956226295111026,0.4444500805700005,0.8301204784856555,0.7156503959023388,5.406439887552253
0.9597726942452514,0.28029963720315026,0.8334171273975047,0.9281141952853756,0.9969551209845784,0.9969709654266236,0.9993589029491878,0.5907588876995004,0.930895745035652,0.856464563000376,8.329582428994241
0.9620479667121647,0.2841330733183524,0.8381493186192933,0.9313000346448133,0.9972121270694609,0.9972266428641601,0.9994155700465606,0.5966446783498726,0.9337913081193365,0.8610046347240666,8.46612194882107
0.9978292899525639,0.4481747504804236,0.9605618116352915,0.9920882714723989,0.9999661241213845,0.9999662169934277,0.9999941329887961,0.800970443660569,0.9918711480389261,0.9704455981778284,15.078391153980926
0.8584169225959976,0.19120029977312653,0.6885939793583797,0.8060074903147764,0.9802472021189563,0.9803393533052241,0.9953074614528579,0.4381431811111049,0.8244155615984071,0.7083457586796105,5.295658066315462
0.9153793799419729,0.22915949960207288,0.7590559150201279,0.8710401597249172,0.9907232007472245,0.9907693545500126,0.9979157095522895,0.5069672310080422,0.8803247049030142,0.7825046423243037,6.561628729768607
0.9990562121754661,0.4884126770629733,0.973869675849546,0.9957352911749011,0.9999906417455895,0.9999906585144565,0.9999985054816037,0.8379541697039437,0.9955936758362744,0.98112594193115,16.99874128059784
0.9469626267292762,0.26177066068878996,0.8089618326320919,0.910769512792004,0.9953800338688126,0.9954038602255229,0.9990055689680801,0.5615439945578026,0.9152935037340969,0.8326747863965005,7.678169930815004
0.9975411574524455,0.4418910359228489,0.9580580609723802,0.9913207321233785,0.9999589207755732,0.9999590399183359,0.9999928092016911,0.7947567677876783,0.9910918620199151,0.968395391401206,14.79119161777812
0.9637369275637974,0.28711408489648066,0.8417543893537759,0.9336891281676474,0.9973980891168863,0.9974116386298927,0.9994563757691771,0.6011845145806538,0.9359695531847589,0.8644493146173553,8.572741715700898
0.9128948264796773,0.2270831346778949,0.7555607027003541,0.8680514299346211,0.9903170823384819,0.9903651125658421,0.9978181471656963,0.5033524572493834,0.8777262158365775,0.7789136130568559,6.491620891390177
0.964878412071717,0.2892000493194514,0.8442385898255178,0.9353161790324525,0.9975213823855584,0.9975342889485149,0.9994833347746884,0.6043420024409785,0.9374564945233619,0.8668158902262787,8.647582864991811
0.9984360246927136,0.4643715925924725,0.9664587091113405,0.9937972584545395,0.9999795913520961,0.9999796391134281,0.9999965695203222,0.8164352788679233,0.9936114386948166,0.9752263910548097,15.834003977834888
0.9993433259378408,0.5050143715434233,0.9781604942464722,0.996740763071244,0.9999946502504901,0.9999946580846539,0.9999991793536204,0.8518381860872598,0.9966258821861141,0.9844758462239718,17.835447021594284
0.9992250159021022,0.49749976492763354,0.9762958993802797,0.9963149578254051,0.9999930940780868,0.9999931051732109,0.9999989206187836,0.8456509698414894,0.996188423119834,0.9830267475156621,17.453297968504874
0.9870205727457355,0.35087672692279204,0.9047142050800432,0.9698443582651007,0.9994607285806725,0.9994633219523349,0.9998944196938327,0.6907072992244775,0.9698438758572475,0.9225709510410713,10.957752944276823
0.9977748179652908,0.44693078781639284,0.9600760885511033,0.9919412798252145,0.9999648003467683,0.9999648979519762,0.999993890598304,0.7997499125000352,0.9917217960212946,0.9700487662144713,15.021277048559693
0.9551661852448544,0.2730982653845124,0.8242287377165304,0.9217688282887643,0.9964129602713956,0.996431582457343,0.999238396753086,0.579555849345169,0.9251576478784719,0.8475900562067583,8.074764431237314
0.9745351641712212,0.3097921362741749,0.8671250652222695,0.9495522657805199,0.998481306464952,0.9984891446666526,0.9996903025988433,0.6346690296081811,0.9506000380270047,0.8883418822749697,9.397215953915198
0.9994958121773254,0.5167695330799582,0.9808360691723352,0.9973203951731955,0.9999964392394798,0.9999964437382828,0.9999994704208179,0.8611986085696289,0.9972222079899623,0.9865357156852436,18.445037277816795
0.8526372149919499,0.18815714649920712,0.6823143734054121,0.7997488129863067,0.9790640354217363,0.9791611364190623,0.9950029720578163,0.4323695952629093,0.8190866771465867,0.7015689708795292,5.19502885266104
0.9050632027627407,0.2208655574292004,0.7448549968095226,0.8587366760468548,0.9890033118237782,0.9890573489321466,0.9975002271010699,0.49242600562727734,0.8696500567296843,0.7678545747331788,6.282627962817021
0.9559878455529687,0.2743327563363692,0.8258319169834314,0.9228909943596127,0.9965117431675463,0.9965298617156724,0.9992604463593319,0.5814899281762327,0.9261697219396784,0.8491440556644613,8.11829382719041
0.8640825339215371,0.19429263220018536,0.6948750469706616,0.8121953632791089,0.9813875602117373,0.9814749021545993,0.9955992853543664,0.4439704650309203,0.829690882728909,0.7150985085095352,5.397983058107296
0.9479257688883976,0.2630161000509624,0.8106902352797127,0.9120429144149855,0.9955055489513288,0.9955287487418243,0.9990340697971662,0.5635478370320507,0.9164305630137499,0.8343738895937125,7.7215315263469595
0.9961287542066157,0.41840568322496624,0.9475256537773884,0.9878343662140509,0.99991705760153,0.9999173469685637,0.9999849553227232,0.770453564895637,0.9875701098630921,0.9596535868737864,13.745623414545383
0.9889127072828583,0.3601047466944389,0.9118363911717703,0.9732328221479112,0.9995771697593265,0.9995791482527852,0.9999179708062266,0.7024953810460359,0.9731290712678926,0.9288902177522511,11.32136825888747
0.9994836559204077,0.5157212178778254,0.9806089174773387,0.9972726695418672,0.9999963061559306,0.9999963108850135,0.9999994490653841,0.8603794869904032,0.9971730700029173,0.9863617855247356,18.390075666154623
0.9991578810968977,0.49368842099243904,0.9753017252757193,0.9960808693153873,0.9999921503203423,0.99999216352831,0.9999987617967817,0.8424515381092604,0.9959481376768811,0.9822498787057932,17.261653426076613
0.9814103282859319,0.3293125140607835,0.8862430419041952,0.9603681822450921,0.999062384799698,0.9990671098523373,0.9998125104140323,0.662026199017624,0.9607719203883297,0.9059308314293089,10.127260275468139
0.9683580812612037,0.29595667735936815,0.8520714689063981,0.9403426203917735,0.9978848992742037,0.9978958993961713,0.9995623519105454,0.6144609932356269,0.9420688390188553,0.8742396694217155,8.891351501469387
0.9854591009021721,0.3441377711887937,0.8992242138428251,0.9671304423113466,0.9993574958579678,0.9993606390304376,0.9998733745595956,0.6819159133622795,0.9672289173038785,0.9176625198450057,10.695386122509003
0.9963073757623132,0.42089477851134305,0.9487346378385191,0.9882550226965239,0.9999229089890432,0.9999231732318409,0.9999860651984259,0.7731109535969674,0.9879934772093015,0.9606660306587262,13.854424137722116
0.9700682012742418,0.29952532264845805,0.8560791409047402,0.942852833187925,0.9980564870338104,0.9980665817035949,0.9995993910989831,0.6197389998626517,0.9443834025141491,0.87801541388881,9.020954612343143
0.9970379562226479,0.4323725150353212,0.9540198185897989,0.9900322988034383,0.9999452024918933,0.9999453746160055,0.999990260968962,0.785113414159216,0.9897869237053395,0.9650652247367956,14.36223361773701
0.9880120768565734,0.3555478463783745,0.9083754211452443,0.9716050526954857,0.999522969162178,0.9995252329641466,0.9999070350028885,0.6967103289273535,0.9715480330733082,0.9258263391855748,11.141174782868607
0.9952628110985868,0.4076489579790793,0.9420307796826932,0.9858580971156496,0.9998866109391079,0.9998870357407754,0.9999791364481975,0.7587439663168141,0.9855867950497026,0.9550248382152872,13.280707712779703
0.9899237746545374,0.3656387378630566,0.915896098396963,0.975096309763937,0.9996352517683096,0.9996369268766265,0.9999296325704278,0.7094268151440865,0.9749457676218564,0.9324671850992051,11.54189793702975
0.9747508087211793,0.31032773399365526,0.8676820165294843,0.94988144647559,0.9985009206416482,0.9985086541865651,0.9996944707334859,0.6354375844584444,0.950907052980237,0.8888594129018825,9.416986393128765
0.9996407407995407,0.531437208752288,0.9837933187551308,0.9979153682335679,0.9999978868326459,0.9999978890538641,0.9999996984581162,0.8723425749131918,0.9978354042842137,0.9887825078689708,19.22679960443235
0.998804813698744,0.4773078553761666,0.9706334624894827,0.9949190747978022,0.9999865273940772,0.9999865548234917,0.9999977946482426,0.8282248144166884,0.994757696706362,0.978566034319603,16.454086912396413
0.9324119480557449,0.24505840296263023,0.7845316458126028,0.8920230186328667,0.993358157910419,0.9933918809671897,0.9985395323887304,0.534086425911932,0.8986826701790375,0.8083786304664959,7.101697636496788
0.9993956539579123,0.508739085322852,0.9790392965192289,0.9969353069320358,0.9999952927936698,0.9999952993735013,0.9999992848069627,0.8548459099609216,0.9968259193696268,0.9851550504554024,18.027019638468694
0.9927843034684738,0.3845837308959532,0.9286619460796507,0.9806259445833099,0.9997824166800718,0.9997833411558738,0.9999588552958388,0.7323827861774399,0.9803805488116856,0.9435913363898735,12.311467973742705
0.9994899309926114,0.5162595243959733,0.9807258319457949,0.9972972689277113,0.9999963750684675,0.9999963796779137,0.9999994601304389,0.8608004835907481,0.9971983964887736,0.9864513298497672,18.418283403411372
0.9990558387526766,0.488394272139032,0.9738645640657798,0.9957340401442979,0.999990636033516,0.9999906528162623,0.9999985045059816,0.837938340099697,0.9955923932115196,0.9811219199028572,16.997828839209728
0.9891825534241404,0.3615354666832335,0.9129008761497318,0.9737262560689318,0.9995929626576644,0.9995948583874139,0.9999211478424482,0.7042972525881237,0.973609411031608,0.9298299078664277,11.378202567038501
0.8607335077934387,0.19245116563254616,0.6911467860818569,0.8085311937530855,0.9807158373098749,0.9808060168304706,0.9954275877678954,0.440505148793732,0.8265662450347284,0.7110933917863648,5.337039624801761
0.9701861634309136,0.2997781790355958,0.8563597631758216,0.9430270271758538,0.998068145519324,0.9980781785404551,0.9996019013621152,0.6201112351514138,0.9445443071438192,0.8782792191519596,9.030160390774192
0.9949303824219035,0.4039908511957688,0.9400587984620473,0.9851235910358493,0.9998740502479555,0.9998745327812045,0.9999767180621737,0.7546777652111318,0.9848520489498018,0.953353229254298,13.124513219913004
0.9972125291180869,0.43549542709888517,0.9553781723904538,0.9904725392431616,0.9999501199332027,0.9999502726771737,0.9999911779474614,0.7883081090821772,0.9902323510152939,0.9661885259981274,14.50217329739221
0.9680442507398715,0.29532065023349663,0.8513478870778158,0.9398849407508516,0.9978528949777696,0.9978640635901452,0.9995554244654045,0.6135154947923187,0.9416476524140222,0.8735563244095848,8.868315281498035
0.9320900448694757,0.24472638430748336,0.7840223994042078,0.8916176691352156,0.9933109115161338,0.9933448617715325,0.9985284994468003,0.5335301219978501,0.8983259003669717,0.8078667079274201,7.090341111092362
0.9992483927908383,0.49889768458213957,0.9766522508324218,0.9963976818533902,0.9999934125773394,0.9999934229813533,0.9999989739150197,0.8468140772123475,0.9962733722839754,0.9833045055536523,17.523953551989486
0.9997156461507711,0.5412942148773391,0.9855627336402463,0.9982468209884289,0.9999985254356641,0.999998526810783,0.9999997957067012,0.8795034713699956,0.9981775495797414,0.9901097943968505,19.766032710553283
0.9943756258463086,0.39834610328133946,0.936909008675016,0.9839232589915219,0.9998520701441975,0.9998526557277819,0.9999724657133624,0.7483189447445255,0.9836540755471664,0.9506722222518934,12.885352734540287
0.9446058848810396,0.2588061463856701,0.8047972128328923,0.907672108968226,0.9950683499543623,0.9950937256392596,0.9989345609448811,0.5567507637931084,0.9125327396215313,0.8285698685116963,7.575189287724553
0.9708746031770527,0.30127204880633385,0.8580087209662827,0.9440464243339527,0.9981357213538036,0.9981453967253758,0.9996164351824087,0.6223057089854566,0.9454866976690416,0.879827828054896,9.084609897790534
0.8572963016622169,0.19060173102794536,0.6873665697434177,0.8047898199744994,0.9800193474772037,0.9801124549870437,0.9952489558920988,0.4370106137414904,0.8233782708296561,0.707023166260256,5.275860148212001
0.9995513924892636,0.5218760774230047,0.981911750434559,0.9975425441390702,0.999997025404507,0.9999970289283027,0.9999995637756781,0.8651452921714889,0.9974510248611148,0.9873568318524721,18.714482098407487
0.9222637117678386,0.23520928449232484,0.7690154962487515,0.8794126683816139,0.991820396441906,0.991861430622868,0.998177482145506,0.5174026815039552,0.8876244311652948,0.7926834283863211,6.766266243352117
0.9959606925448553,0.4161574076965358,0.9464137728343153,0.9874429435399364,0.9999114146921372,0.9999117285969534,0.9999838821484713,0.7680364719439048,0.9871765474596145,0.9587205205916692,13.647747132713803
0.9712005092651409,0.3019903341890684,0.8587961446708058,0.9445306899790112,0.9981674330480508,0.9981769403984392,0.9996232458061108,0.6233580106534221,0.9459348426062246,0.8805664079453989,9.11082831030809
0.9953281017242583,0.40839476529249136,0.9424262651758737,0.9860038135219154,0.9998890225723039,0.999889436399696,0.9999795996965269,0.7595677196525921,0.9857327117445214,0.9553594320060893,13.3126700377369
0.9975198444496687,0.4414533146205389,0.9578789356405824,0.9912648907222431,0.9999583685578721,0.9999584897636247,0.9999927072630326,0.7943194255961881,0.9910352218149969,0.9682482769670353,14.771305825277963
0.9992226030702996,0.4973576707867243,0.9762594303250322,0.9963064564132016,0.999993060902962,0.9999930720707307,0.9999989150581933,0.8455324323760837,0.9961796940828603,0.9829983005552921,17.446127055608024
0.955574894483148,0.27370977446059624,0.8250243425493128,0.9223265118942042,0.9964622072667876,0.9964805785055639,0.9992493943378356,0.5805146070650369,0.9256604785050662,0.8483615485124596,8.09631907640905
0.8508679473126244,0.18724682674392773,0.6804167745787573,0.7978434756029464,0.97869792929684,0.9787965540484808,0.9949084128907836,0.4306349640318696,0.8174656714793856,0.6995161762548743,5.164937429877207
