x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,k
0.0034710022924467933,-0.0008151153301882152,-0.017652516630234268,-0.04704120160769134,-0.08418700650023023,-0.12133281139276911,-0.1507214963702262,-0.16755889767027224,-0.17184501529290724,-0.16837401300046045,10.263871321293557
0.004237912334501701,-0.0009952132037950798,-0.021552799929017305,-0.057434847841164954,-0.10278793362611109,-0.14814101941105723,-0.1840230673232049,-0.20458065404842712,-0.2098137795867239,-0.20557586725222218,8.406478962660701
0.007881936065421882,-0.0018509601484474475,-0.04008525369633875,-0.106820944578252,-0.19117146773945648,-0.27552199090066093,-0.34225768178257426,-0.3804919753304655,-0.3902248715443349,-0.38234293547891296,4.5199454283675315
0.014334536106203832,-0.0033662611392476782,-0.07290131658861063,-0.1942706302418849,-0.3476752772468146,-0.5010799242517442,-0.6224492379050186,-0.6919842933543816,-0.7096850905998331,-0.6953505544936291,2.485320809940288
0.0052248591195823875,-0.0012269835648662589,-0.026572126644734323,-0.07081057012002179,-0.1267257153993403,-0.18264086067865878,-0.2268793041539463,-0.2522244472338144,-0.258676289918263,-0.2534514307986806,6.818541910932195
0.0018885763291874753,-0.00044350518624006185,-0.009604754549138565,-0.02559517175950802,-0.045806246814492496,-0.06601732186947697,-0.08200773907984643,-0.09116898844274493,-0.09350106995817248,-0.09161249362898499,18.86390310785913
0.0054542786302500465,-0.0012808594613461996,-0.027738888111926076,-0.07391980732148956,-0.13229014325289934,-0.19066047918430912,-0.23684139839387264,-0.2632994270444525,-0.27003456513604873,-0.2645802865057987,6.531738347213028
0.0034177042016515675,-0.0008025990345431541,-0.017381457911497672,-0.04631887242921196,-0.08289429438477255,-0.11946971634033314,-0.14840713085804746,-0.16498598973500195,-0.1692062929711967,-0.1657885887695451,10.423933372692984
0.0025284404175032627,-0.0005937681315449604,-0.012858918766967955,-0.034267011488765695,-0.06132575317711494,-0.08838449486546417,-0.10979258758726193,-0.12205773822268493,-0.12517994677173316,-0.12265150635422988,14.090077282014038
0.004856162540920264,-0.0011404004375345916,-0.02469704217691176,-0.0658137626772112,-0.11778320869688577,-0.16975265471656034,-0.2108693752168598,-0.23442601695623697,-0.24042257993469182,-0.23556641739377154,7.33622908734795
0.0018327539614583187,-0.00043039610019812366,-0.009320858085911682,-0.02483863199568235,-0.04445230992856778,-0.0640659878614532,-0.0795837617712239,-0.08847422375693745,-0.09073737381859388,-0.08890461985713556,19.438463446147118
0.0018504375345683131,-0.0004345488348609129,-0.009410791638846942,-0.02507829087738976,-0.04488121401993013,-0.0646841371624705,-0.08035163640101332,-0.08932787920499935,-0.09161286557442858,-0.08976242803986026,19.252701169348015
0.006971166450526353,-0.0016370789081537052,-0.03545334209886124,-0.09447762312159619,-0.1690813159535376,-0.24368500878547897,-0.302709289808214,-0.3365255529989215,-0.34513379835760155,-0.3381626319070752,5.110467686924746
0.0035642868116792514,-0.0008370218676344923,-0.018126934792007818,-0.048305451961440704,-0.08644956462186659,-0.12459367728229248,-0.15477219445172538,-0.1720621073760987,-0.17646341605541244,-0.17289912924373319,9.99524526725847
0.005852328131193081,-0.0013743357033810868,-0.02976325307715346,-0.07931442399012399,-0.1419445868688618,-0.2045747497475996,-0.25412592066057016,-0.2825148380343425,-0.2897415018689167,-0.2838891737377236,6.087478365353715
0.006176128375100908,-0.0014503755675155106,-0.03141000773441633,-0.08370276812560148,-0.149798160834504,-0.2158935535434065,-0.26818631393459175,-0.29814594610149253,-0.30577245004410897,-0.299596321669008,5.768325838111605
0.04271435777998733,-0.010030857058601461,-0.21723290494558517,-0.5788917858809636,-1.0360102394349182,-1.4931286929888727,-1.8547875739242514,-2.061989621811235,-2.114734836649824,-2.0720204788698364,0.8340502523552026
0.0029129156914350744,-0.0006840566601760412,-0.01481424912839243,-0.03947766171321407,-0.07065096234108191,-0.10182426296894975,-0.1264876755537714,-0.14061786802198778,-0.1442148403735989,-0.14130192468216382,12.230330246199946
0.0035261624012985736,-0.0008280688941883843,-0.017933045035804757,-0.04778876602355053,-0.08552488070808184,-0.12326099539261315,-0.15311671638035895,-0.1702216925219753,-0.1745759238174623,-0.17104976141616368,10.103312562254343
0.03168361853371823,-0.007440445441038335,-0.16113374637911848,-0.429396284280522,-0.7684665046904005,-1.1075367251002788,-1.3757992630016824,-1.5294925639397627,-1.5686166279145193,-1.536933009380801,1.1244271498747882
0.006310985465750742,-0.0014820448297953037,-0.032095852004983785,-0.08553043605981465,-0.15306903587594234,-0.22060763569207,-0.2740422197469009,-0.3046560269220894,-0.31244905721763544,-0.3061380717518847,5.6450646383085665
0.001960215591694823,-0.0004603286441905788,-0.009969091177650914,-0.02656607200868617,-0.047543812667301656,-0.06852155332591714,-0.0851185341569524,-0.09462729669041274,-0.09704784092629813,-0.09508762533460331,18.17449113073641
0.007319469805882023,-0.0017188729781617285,-0.03722471251430634,-0.09919804880255176,-0.17752919768072298,-0.25586034655889417,-0.31783368284713964,-0.35333952238328425,-0.362377865167328,-0.35505839536144596,4.86728162427275
0.011941350773190584,-0.0028042557331534046,-0.06073026617410074,-0.1618366805496514,-0.28963005220473664,-0.41742342385982184,-0.5185298382353726,-0.5764558486763199,-0.5912014551826639,-0.5792601044094733,2.9834079546153394
0.0036204799682877063,-0.0008502180281506969,-0.018412716980540145,-0.04906701688888063,-0.08781249476194722,-0.1265579726350138,-0.1572122725433543,-0.17477477149574375,-0.17924546949218217,-0.17562498952389444,9.840109929523503
0.0018070974164468394,-0.0004243710269205801,-0.009190376297272419,-0.024490918394608666,-0.04383002635175917,-0.06316913430890968,-0.07846967640624594,-0.08723568167659777,-0.08946715011996519,-0.08766005270351834,19.714444036800955
0.007245606294177476,-0.0017015271870445825,-0.03684906399584545,-0.09819700413222507,-0.17573768404400425,-0.2532783639557834,-0.3146263040921631,-0.349773840900964,-0.35872097438218603,-0.3514753680880085,4.916899903078858
0.0026437555398213693,-0.0006208482415778899,-0.013445378222459385,-0.03582983440282309,-0.06412264990440744,-0.09241546540599178,-0.11479992158635552,-0.127624451567237,-0.13088905534863626,-0.12824529980881488,13.475497393376981
0.0023351719317195423,-0.0005483817871027828,-0.011876010986462755,-0.03164771566636036,-0.05663814599679984,-0.08162857632723931,-0.10140028100713694,-0.1127279102064969,-0.11561146392531922,-0.11327629199359968,15.256230345041478
0.0073775141577496275,-0.0017325038654535663,-0.037519909348046124,-0.09998470229002798,-0.1789370274129627,-0.2578893525358974,-0.32035414547787927,-0.3561415509604718,-0.36525156898367506,-0.3578740548259254,4.828987125448752
0.0024415521265193467,-0.0005733636569789403,-0.012417029977408855,-0.03308944683477039,-0.059218331602149565,-0.08534721636952873,-0.10601963322689029,-0.11786329954732021,-0.1208782153308185,-0.11843666320429913,14.591505337376004
0.004802059076209217,-0.0011276950113243492,-0.024421887558707278,-0.06508051856593954,-0.11647096273691458,-0.16786140690788964,-0.20852003791512191,-0.23181423046250485,-0.2377439845500384,-0.23294192547382916,7.418884341113138
0.0028089758754163644,-0.0006596478784134489,-0.014285641200127312,-0.03806900408972522,-0.0681299666085693,-0.09819092912741338,-0.12197429201701132,-0.13560028533872517,-0.13906890909255498,-0.1362599332171386,12.68288602881223
0.002803592078021876,-0.0006583835704640079,-0.014258260759253846,-0.03799603948834763,-0.06799938594394918,-0.09800273239955071,-0.12174051112864452,-0.13534038831743436,-0.13880236396592024,-0.13599877188789836,12.707241244141803
0.003310369657242237,-0.0007773930492872005,-0.01683558537366981,-0.04486420731590557,-0.08029096162191302,-0.11571771592792046,-0.14374633787015623,-0.15980453019453883,-0.16389229290106827,-0.16058192324382603,10.761916213087693
0.018782450191682107,-0.004410790255901714,-0.09552212485906861,-0.25455155361781856,-0.4555566730158344,-0.6565617924138503,-0.8155912211726003,-0.9067025557757673,-0.929895796223351,-0.9111133460316688,1.896766424082725
0.002130415846725747,-0.0005002977440034875,-0.01083468058937255,-0.02887273268938143,-0.05167191422684529,-0.07447109576430914,-0.09250914786431805,-0.1028435307096871,-0.10547424430041634,-0.10334382845369058,16.722519662225835
0.0054948396536796465,-0.0012903846385774187,-0.02794516977938223,-0.07446951576873476,-0.13327392570402402,-0.19207833563931326,-0.23860268162866582,-0.26525746676947065,-0.27204269106172774,-0.26654785140804804,6.483523292937543
0.009346420052406254,-0.0021948733032165213,-0.04753319690029717,-0.12666855073883565,-0.22669161798540316,-0.32671468523197067,-0.4058500390705092,-0.4511883626675898,-0.4627296560232126,-0.4533832359708063,3.811718356957099
0.03908814054585,-0.00917929171548132,-0.19879100988554815,-0.5297470139643501,-0.9480585908503336,-1.366370167736317,-1.6973261718151194,-1.8869378899851859,-1.9352053222465173,-1.8961171817006672,0.9114253169398019
0.0030041835855701728,-0.0007054896220111337,-0.015278411316510906,-0.04071458149792914,-0.07286460847249886,-0.10501463544706857,-0.13045080562848682,-0.1450237273229866,-0.14873340053056788,-0.1457292169449977,11.858769569446011
0.002622729053910937,-0.0006159104715732812,-0.013338443579109554,-0.035544870268697855,-0.06361266553768133,-0.0916804608066648,-0.11388688749625313,-0.12660942060378938,-0.1298480601292736,-0.12722533107536266,13.58353080066142
0.0828321401428257,-0.019451945453807573,-0.42126037616598344,-1.1225931519937018,-2.009042153560879,-2.8954911551280564,-3.5968239309557752,-3.9986323616679513,-4.100916447264584,-4.018084307121758,0.43009779566433737
0.0034619693066800343,-0.0008129940624518397,-0.017606577469717055,-0.04691878091511559,-0.08396791703632604,-0.1210170531575365,-0.15032925660293506,-0.16712284001020025,-0.17139780337933214,-0.16793583407265208,10.290651860155691
0.007732551464231338,-0.0018158793077377305,-0.03932552669686222,-0.10479639070314209,-0.1875482369456224,-0.27030008318810267,-0.3357709471943826,-0.3732805945835071,-0.38282902535547614,-0.3750964738912448,4.607265926438965
0.002753388216918484,-0.0006465939104833528,-0.014002938400361105,-0.03731564525271476,-0.06678172244938875,-0.09624779964606273,-0.1195605064984164,-0.13291685098829414,-0.136316833115696,-0.1335634448987775,12.93893852914805
0.00997955162573863,-0.0023435552135029347,-0.05075312148856302,-0.13524914719944156,-0.2420478313753003,-0.3488465155511591,-0.4333425412620377,-0.48175210753709774,-0.4940752143763393,-0.4840956627506006,3.5698919371993294
0.0025723316199466398,-0.0006040753537700332,-0.013082136764472223,-0.03486185261215992,-0.06239030705351094,-0.08991876149486194,-0.11169847734254967,-0.12417653875325185,-0.12735294572696854,-0.12478061410702188,13.849660988239071
0.004569749653070609,-0.0010731404601621239,-0.023240428830132442,-0.061932115456840325,-0.11083644184985157,-0.1597407682428628,-0.19843245486957073,-0.22059974323954104,-0.22624263335277378,-0.22167288369970314,7.796033391380694
0.0019009690028497558,-0.00044641542870983014,-0.009667780113366081,-0.02576312505111899,-0.04610682342328124,-0.06645052179544349,-0.08254586673319642,-0.09176723141785266,-0.09411461584941225,-0.09221364684656248,18.740926775861016
0.012559078503669184,-0.002949320270878214,-0.06387185126004545,-0.17020851446383245,-0.30461265494583606,-0.43901679542783967,-0.5453534586316268,-0.606275989620794,-0.6217843883953413,-0.6092253098916721,2.8366667885052657
0.005172757497135413,-0.0012147482427298725,-0.02630715281895816,-0.07010445623154944,-0.12546202288114142,-0.18081958953073338,-0.22461689294332468,-0.249709297519553,-0.25609680325941825,-0.25092404576228283,6.887220385900143
0.015107744501640194,-0.003547838091219696,-0.07683363149626096,-0.2047496357134835,-0.36642896702520616,-0.5281082983369287,-0.6560243025541515,-0.7293100959591927,-0.7479656785520525,-0.7328579340504123,2.3581230726877225
0.0019255794211055569,-0.0004521948340551682,-0.009792941603026548,-0.02609666088580857,-0.04670373384485688,-0.0673108068039052,-0.08361452608668724,-0.0929552728556586,-0.09533304711081933,-0.09340746768971377,18.5014030037434
0.0020289203875174903,-0.00047646298453785096,-0.010318503954898459,-0.027497202523564326,-0.049210204851803024,-0.07092320718004172,-0.0881019057487076,-0.09794394671906821,-0.10044933009112354,-0.09842040970360605,17.559053132281523
0.006807884487001044,-0.0015987344703230488,-0.034622937122517586,-0.0922647234695825,-0.1651210132609726,-0.23797730305236267,-0.2956190893994276,-0.3286432920516221,-0.3370499110089462,-0.3302420265219452,5.233038391531596
0.0026920640450834466,-0.0006321928043006714,-0.013691061348159481,-0.03648454158649296,-0.06529434271929402,-0.09410414385209508,-0.11689762409042857,-0.12995649263428738,-0.1332807494836715,-0.13058868543858804,13.233682516080162
0.0021772612989371908,-0.0005112987296064728,-0.011072923049198297,-0.029507611659838257,-0.052808121597959085,-0.07610863153607991,-0.0945433201467199,-0.1051049444663117,-0.10779350449485536,-0.10561624319591817,16.362721784004194
0.0031955808571489473,-0.0007504365385140495,-0.016251802641223632,-0.04330851745097977,-0.07750683051354787,-0.11170514357611595,-0.13876185838587213,-0.1542632244885817,-0.15820924188424468,-0.15501366102709574,11.148496150829299
0.003348286199172299,-0.0007862972077955915,-0.017028417970881837,-0.04537807609008643,-0.0812106038154312,-0.11704313154077597,-0.1453927896599806,-0.16163491042306682,-0.16576949383003473,-0.1624212076308624,10.640046509284527
0.007251563572950447,-0.0017029261689077285,-0.03687936099761914,-0.09827774091318375,-0.175882174143557,-0.25348660737393025,-0.3148849872894949,-0.35006142211820634,-0.35901591186006443,-0.351764348287114,4.912860588918988
0.018244020308927078,-0.004284347685517831,-0.09278382575732727,-0.24725441390650119,-0.4424973903590471,-0.637740366811593,-0.7922109549607671,-0.8807104330325765,-0.9032388010270214,-0.8849947807180942,1.9527450793373942
0.0019842231861367503,-0.00046596648497020804,-0.010091186879247017,-0.02689143799669367,-0.04812610197138403,-0.06936076594607439,-0.08616101706352106,-0.09578623745779788,-0.09823642712890482,-0.09625220394276807,17.9545935832712
0.0019772055438791215,-0.00046431849188233176,-0.010055497174596771,-0.026796330504264183,-0.047955893413572176,-0.06911545632288016,-0.0858562896525476,-0.09544746833526203,-0.09788899237102348,-0.09591178682714435,18.018319337550277
0.0028054735982679657,-0.0006588254186298756,-0.014267829628599293,-0.03802153903164029,-0.06804502104984708,-0.09806850306805387,-0.12182221247109487,-0.1354312166810643,-0.13889551569796213,-0.13609004209969416,12.69871899973803
0.005203376536439305,-0.001221938686938602,-0.02646287242239658,-0.0705194246699346,-0.12620466867728986,-0.1818899126846451,-0.22594646493218315,-0.2511873986676411,-0.25761271389101903,-0.2524093373545797,6.846692841869142
0.005053845034001133,-0.0011868233485682889,-0.025702398325540568,-0.06849287989691569,-0.12257787488486135,-0.17666286987280702,-0.21945335144418215,-0.24396892642115442,-0.25020959480372384,-0.2451557497697227,7.049270534791951
0.002449102999238638,-0.0005751368716273922,-0.012455431538404678,-0.0331917810010932,-0.059401473333886394,-0.08561116566667959,-0.10634751512936813,-0.1182278097961454,-0.12125204966701143,-0.11880294666777279,14.546518009517762
